2020-06-11 14:56:04,805 - INFO - <module>- Main part starts
2020-06-11 14:56:07,006 - DEBUG - only_fx_mfista- iternum:50, L: 1.055858e+05, F_xk: 7.247593e+00, chi:6.334015e+06, reg: 1.135050e+07, rela_err:6.265965e-11
2020-06-11 14:56:23,829 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.906507e+00, eta:1.050000e+00
2020-06-11 14:56:23,835 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.001832e+00, eta:1.050000e+00
2020-06-11 14:56:23,841 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.101924e+00, eta:1.050000e+00
2020-06-11 14:56:23,848 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.207020e+00, eta:1.050000e+00
2020-06-11 14:56:23,854 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.317371e+00, eta:1.050000e+00
2020-06-11 14:56:23,862 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.433240e+00, eta:1.050000e+00
2020-06-11 14:56:23,868 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.554902e+00, eta:1.050000e+00
2020-06-11 14:56:23,874 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.682647e+00, eta:1.050000e+00
2020-06-11 14:56:23,880 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.816779e+00, eta:1.050000e+00
2020-06-11 14:56:23,887 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.957618e+00, eta:1.050000e+00
2020-06-11 14:56:23,894 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.105499e+00, eta:1.050000e+00
2020-06-11 14:56:23,900 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.260774e+00, eta:1.050000e+00
2020-06-11 14:56:23,906 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.423813e+00, eta:1.050000e+00
2020-06-11 14:56:23,913 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.595003e+00, eta:1.050000e+00
2020-06-11 14:56:23,918 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.774754e+00, eta:1.050000e+00
2020-06-11 14:56:23,925 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.963491e+00, eta:1.050000e+00
2020-06-11 14:56:23,932 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.161666e+00, eta:1.050000e+00
2020-06-11 14:56:23,938 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.369749e+00, eta:1.050000e+00
2020-06-11 14:56:23,945 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.588236e+00, eta:1.050000e+00
2020-06-11 14:56:23,951 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.817648e+00, eta:1.050000e+00
2020-06-11 14:56:23,957 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.058531e+00, eta:1.050000e+00
2020-06-11 14:56:23,963 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.311457e+00, eta:1.050000e+00
2020-06-11 14:56:23,970 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.577030e+00, eta:1.050000e+00
2020-06-11 14:56:23,978 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.855882e+00, eta:1.050000e+00
2020-06-11 14:56:23,984 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.148676e+00, eta:1.050000e+00
2020-06-11 14:56:23,990 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.456110e+00, eta:1.050000e+00
2020-06-11 14:56:23,996 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.778915e+00, eta:1.050000e+00
2020-06-11 14:56:24,001 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.117861e+00, eta:1.050000e+00
2020-06-11 14:56:24,009 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.473754e+00, eta:1.050000e+00
2020-06-11 14:56:24,015 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.847441e+00, eta:1.050000e+00
2020-06-11 14:56:24,021 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.239814e+00, eta:1.050000e+00
2020-06-11 14:56:24,028 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.651804e+00, eta:1.050000e+00
2020-06-11 14:56:24,035 - DEBUG - fx_L1_mfista- itercount: 0, L: 9.084394e+00, eta:1.050000e+00
2020-06-11 14:56:24,042 - DEBUG - fx_L1_mfista- itercount: 0, L: 9.538614e+00, eta:1.050000e+00
2020-06-11 14:56:24,049 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.001554e+01, eta:1.050000e+00
2020-06-11 14:56:24,055 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.051632e+01, eta:1.050000e+00
2020-06-11 14:56:24,062 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.104214e+01, eta:1.050000e+00
2020-06-11 14:56:24,068 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.159425e+01, eta:1.050000e+00
2020-06-11 14:56:24,074 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.217396e+01, eta:1.050000e+00
2020-06-11 14:56:24,080 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.278266e+01, eta:1.050000e+00
2020-06-11 14:56:24,087 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.342179e+01, eta:1.050000e+00
2020-06-11 14:56:24,094 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.409288e+01, eta:1.050000e+00
2020-06-11 14:56:24,099 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.479752e+01, eta:1.050000e+00
2020-06-11 14:56:24,105 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.553740e+01, eta:1.050000e+00
2020-06-11 14:56:24,113 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.631427e+01, eta:1.050000e+00
2020-06-11 14:56:24,119 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.712998e+01, eta:1.050000e+00
2020-06-11 14:56:24,125 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.798648e+01, eta:1.050000e+00
2020-06-11 14:56:24,132 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.888580e+01, eta:1.050000e+00
2020-06-11 14:56:24,138 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.983009e+01, eta:1.050000e+00
2020-06-11 14:56:24,146 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.082160e+01, eta:1.050000e+00
2020-06-11 14:56:24,151 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.186268e+01, eta:1.050000e+00
2020-06-11 14:56:24,157 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.295581e+01, eta:1.050000e+00
2020-06-11 14:56:24,163 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.410360e+01, eta:1.050000e+00
2020-06-11 14:56:24,171 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.530878e+01, eta:1.050000e+00
2020-06-11 14:56:24,178 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.657422e+01, eta:1.050000e+00
2020-06-11 14:56:24,184 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.790293e+01, eta:1.050000e+00
2020-06-11 14:56:24,190 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.929808e+01, eta:1.050000e+00
2020-06-11 14:56:24,196 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.076298e+01, eta:1.050000e+00
2020-06-11 14:56:24,202 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.230113e+01, eta:1.050000e+00
2020-06-11 14:56:24,210 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.391619e+01, eta:1.050000e+00
2020-06-11 14:56:24,216 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.561200e+01, eta:1.050000e+00
2020-06-11 14:56:24,222 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.739260e+01, eta:1.050000e+00
2020-06-11 14:56:24,229 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.926223e+01, eta:1.050000e+00
2020-06-11 14:56:24,235 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.122534e+01, eta:1.050000e+00
2020-06-11 14:56:24,241 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.328661e+01, eta:1.050000e+00
2020-06-11 14:56:24,247 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.545094e+01, eta:1.050000e+00
2020-06-11 14:56:24,254 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.772349e+01, eta:1.050000e+00
2020-06-11 14:56:24,262 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.010966e+01, eta:1.050000e+00
2020-06-11 14:56:24,268 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.261514e+01, eta:1.050000e+00
2020-06-11 14:56:24,274 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.524590e+01, eta:1.050000e+00
2020-06-11 14:56:24,280 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.800819e+01, eta:1.050000e+00
2020-06-11 14:56:24,287 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.090860e+01, eta:1.050000e+00
2020-06-11 14:56:24,295 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.395403e+01, eta:1.050000e+00
2020-06-11 14:56:24,301 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.715174e+01, eta:1.050000e+00
2020-06-11 14:56:24,308 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.050932e+01, eta:1.050000e+00
2020-06-11 14:56:24,315 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.403479e+01, eta:1.050000e+00
2020-06-11 14:56:24,321 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.773653e+01, eta:1.050000e+00
2020-06-11 14:56:24,327 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.162335e+01, eta:1.050000e+00
2020-06-11 14:56:24,334 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.570452e+01, eta:1.050000e+00
2020-06-11 14:56:24,341 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.998975e+01, eta:1.050000e+00
2020-06-11 14:56:24,348 - DEBUG - fx_L1_mfista- itercount: 0, L: 9.448924e+01, eta:1.050000e+00
2020-06-11 14:56:24,353 - DEBUG - fx_L1_mfista- itercount: 0, L: 9.921370e+01, eta:1.050000e+00
2020-06-11 14:56:24,359 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.041744e+02, eta:1.050000e+00
2020-06-11 14:56:24,365 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.093831e+02, eta:1.050000e+00
2020-06-11 14:56:24,373 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.148523e+02, eta:1.050000e+00
2020-06-11 14:56:24,380 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.205949e+02, eta:1.050000e+00
2020-06-11 14:56:24,386 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.266246e+02, eta:1.050000e+00
2020-06-11 14:56:24,392 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.329558e+02, eta:1.050000e+00
2020-06-11 14:56:24,398 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.396036e+02, eta:1.050000e+00
2020-06-11 14:56:24,404 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.465838e+02, eta:1.050000e+00
2020-06-11 14:56:24,410 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.539130e+02, eta:1.050000e+00
2020-06-11 14:56:24,417 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.616087e+02, eta:1.050000e+00
2020-06-11 14:56:24,422 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.696891e+02, eta:1.050000e+00
2020-06-11 14:56:24,430 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.781735e+02, eta:1.050000e+00
2020-06-11 14:56:24,436 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.870822e+02, eta:1.050000e+00
2020-06-11 14:56:24,442 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.964363e+02, eta:1.050000e+00
2020-06-11 14:56:24,450 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.062582e+02, eta:1.050000e+00
2020-06-11 14:56:24,459 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.165711e+02, eta:1.050000e+00
2020-06-11 14:56:24,465 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.273996e+02, eta:1.050000e+00
2020-06-11 14:56:24,471 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.387696e+02, eta:1.050000e+00
2020-06-11 14:56:24,477 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.507081e+02, eta:1.050000e+00
2020-06-11 14:56:24,482 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.632435e+02, eta:1.050000e+00
2020-06-11 14:56:24,488 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.764057e+02, eta:1.050000e+00
2020-06-11 14:56:24,494 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.902259e+02, eta:1.050000e+00
2020-06-11 14:56:24,500 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.047372e+02, eta:1.050000e+00
2020-06-11 14:56:24,506 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.199741e+02, eta:1.050000e+00
2020-06-11 14:56:24,512 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.359728e+02, eta:1.050000e+00
2020-06-11 14:56:24,517 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.527714e+02, eta:1.050000e+00
2020-06-11 14:56:24,523 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.704100e+02, eta:1.050000e+00
2020-06-11 14:56:24,529 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.889305e+02, eta:1.050000e+00
2020-06-11 14:56:24,535 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.083770e+02, eta:1.050000e+00
2020-06-11 14:56:24,542 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.287959e+02, eta:1.050000e+00
2020-06-11 14:56:24,548 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.502357e+02, eta:1.050000e+00
2020-06-11 14:56:24,553 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.727475e+02, eta:1.050000e+00
2020-06-11 14:56:24,559 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.963848e+02, eta:1.050000e+00
2020-06-11 14:56:24,565 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.212041e+02, eta:1.050000e+00
2020-06-11 14:56:24,571 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.472643e+02, eta:1.050000e+00
2020-06-11 14:56:24,577 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.746275e+02, eta:1.050000e+00
2020-06-11 14:56:24,583 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.033589e+02, eta:1.050000e+00
2020-06-11 14:56:24,589 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.335268e+02, eta:1.050000e+00
2020-06-11 14:56:24,595 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.652032e+02, eta:1.050000e+00
2020-06-11 14:56:24,601 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.984633e+02, eta:1.050000e+00
2020-06-11 14:56:24,606 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.333865e+02, eta:1.050000e+00
2020-06-11 14:56:24,613 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.700558e+02, eta:1.050000e+00
2020-06-11 14:56:24,618 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.085586e+02, eta:1.050000e+00
2020-06-11 14:56:24,625 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.489865e+02, eta:1.050000e+00
2020-06-11 14:56:24,630 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.914358e+02, eta:1.050000e+00
2020-06-11 14:56:24,636 - DEBUG - fx_L1_mfista- itercount: 0, L: 9.360076e+02, eta:1.050000e+00
2020-06-11 14:56:24,642 - DEBUG - fx_L1_mfista- itercount: 0, L: 9.828080e+02, eta:1.050000e+00
2020-06-11 14:56:24,648 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.031948e+03, eta:1.050000e+00
2020-06-11 14:56:24,654 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.083546e+03, eta:1.050000e+00
2020-06-11 14:56:24,660 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.137723e+03, eta:1.050000e+00
2020-06-11 14:56:24,666 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.194609e+03, eta:1.050000e+00
2020-06-11 14:56:24,672 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.254340e+03, eta:1.050000e+00
2020-06-11 14:56:24,678 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.317057e+03, eta:1.050000e+00
2020-06-11 14:56:24,684 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.382910e+03, eta:1.050000e+00
2020-06-11 14:56:24,690 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.452055e+03, eta:1.050000e+00
2020-06-11 14:56:24,696 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.524658e+03, eta:1.050000e+00
2020-06-11 14:56:24,702 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.600891e+03, eta:1.050000e+00
2020-06-11 14:56:24,708 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.680935e+03, eta:1.050000e+00
2020-06-11 14:56:24,713 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.764982e+03, eta:1.050000e+00
2020-06-11 14:56:24,719 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.853231e+03, eta:1.050000e+00
2020-06-11 14:56:24,725 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.945893e+03, eta:1.050000e+00
2020-06-11 14:56:24,732 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.043187e+03, eta:1.050000e+00
2020-06-11 14:56:24,739 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.145347e+03, eta:1.050000e+00
2020-06-11 14:56:24,749 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.252614e+03, eta:1.050000e+00
2020-06-11 14:56:24,758 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.365245e+03, eta:1.050000e+00
2020-06-11 14:56:24,767 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.483507e+03, eta:1.050000e+00
2020-06-11 14:56:24,773 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.607682e+03, eta:1.050000e+00
2020-06-11 14:56:24,782 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.738066e+03, eta:1.050000e+00
2020-06-11 14:56:24,788 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.874970e+03, eta:1.050000e+00
2020-06-11 14:56:24,795 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.018718e+03, eta:1.050000e+00
2020-06-11 14:56:24,801 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.169654e+03, eta:1.050000e+00
2020-06-11 14:56:24,808 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.328137e+03, eta:1.050000e+00
2020-06-11 14:56:24,814 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.494544e+03, eta:1.050000e+00
2020-06-11 14:56:24,820 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.669271e+03, eta:1.050000e+00
2020-06-11 14:56:24,826 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.852734e+03, eta:1.050000e+00
2020-06-11 14:56:24,832 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.045371e+03, eta:1.050000e+00
2020-06-11 14:56:24,838 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.247640e+03, eta:1.050000e+00
2020-06-11 14:56:24,844 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.460022e+03, eta:1.050000e+00
2020-06-11 14:56:24,850 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.683023e+03, eta:1.050000e+00
2020-06-11 14:56:24,856 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.917174e+03, eta:1.050000e+00
2020-06-11 14:56:24,862 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.163033e+03, eta:1.050000e+00
2020-06-11 14:56:24,868 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.421184e+03, eta:1.050000e+00
2020-06-11 14:56:24,874 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.692243e+03, eta:1.050000e+00
2020-06-11 14:56:24,880 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.976856e+03, eta:1.050000e+00
2020-06-11 14:56:24,886 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.275698e+03, eta:1.050000e+00
2020-06-11 14:56:24,892 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.589483e+03, eta:1.050000e+00
2020-06-11 14:56:24,898 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.918957e+03, eta:1.050000e+00
2020-06-11 14:56:24,904 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.264905e+03, eta:1.050000e+00
2020-06-11 14:56:24,910 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.628151e+03, eta:1.050000e+00
2020-06-11 14:56:24,916 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.009558e+03, eta:1.050000e+00
2020-06-11 14:56:24,922 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.410036e+03, eta:1.050000e+00
2020-06-11 14:56:24,928 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.830538e+03, eta:1.050000e+00
2020-06-11 14:56:24,934 - DEBUG - fx_L1_mfista- itercount: 0, L: 9.272065e+03, eta:1.050000e+00
2020-06-11 14:56:24,940 - DEBUG - fx_L1_mfista- itercount: 0, L: 9.735668e+03, eta:1.050000e+00
2020-06-11 14:56:24,946 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.022245e+04, eta:1.050000e+00
2020-06-11 14:56:24,952 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.073357e+04, eta:1.050000e+00
2020-06-11 14:56:24,958 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.127025e+04, eta:1.050000e+00
2020-06-11 14:56:24,964 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.183377e+04, eta:1.050000e+00
2020-06-11 14:56:24,970 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.242545e+04, eta:1.050000e+00
2020-06-11 14:56:24,977 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.304673e+04, eta:1.050000e+00
2020-06-11 14:56:24,982 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.369906e+04, eta:1.050000e+00
2020-06-11 14:56:24,988 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.438402e+04, eta:1.050000e+00
2020-06-11 14:56:24,994 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.510322e+04, eta:1.050000e+00
2020-06-11 14:56:25,000 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.585838e+04, eta:1.050000e+00
2020-06-11 14:56:25,006 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.665130e+04, eta:1.050000e+00
2020-06-11 14:56:25,012 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.748386e+04, eta:1.050000e+00
2020-06-11 14:56:25,018 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.835805e+04, eta:1.050000e+00
2020-06-11 14:56:25,024 - DEBUG - fx_L1_mfista- itercount: 0, L: 1.927596e+04, eta:1.050000e+00
2020-06-11 14:56:25,029 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.023975e+04, eta:1.050000e+00
2020-06-11 14:56:25,035 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.125174e+04, eta:1.050000e+00
2020-06-11 14:56:25,043 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.231433e+04, eta:1.050000e+00
2020-06-11 14:56:25,048 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.343005e+04, eta:1.050000e+00
2020-06-11 14:56:25,054 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.460155e+04, eta:1.050000e+00
2020-06-11 14:56:25,060 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.583163e+04, eta:1.050000e+00
2020-06-11 14:56:25,066 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.712321e+04, eta:1.050000e+00
2020-06-11 14:56:25,071 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.847937e+04, eta:1.050000e+00
2020-06-11 14:56:25,077 - DEBUG - fx_L1_mfista- itercount: 0, L: 2.990334e+04, eta:1.050000e+00
2020-06-11 14:56:25,083 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.139850e+04, eta:1.050000e+00
2020-06-11 14:56:25,089 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:56:25,096 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:56:25,101 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:56:25,107 - DEBUG - fx_L1_mfista- itercount: 0, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:56:25,113 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:56:25,119 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:56:25,125 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.418085e+04, eta:1.050000e+00
2020-06-11 14:56:25,131 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.638989e+04, eta:1.050000e+00
2020-06-11 14:56:25,136 - DEBUG - fx_L1_mfista- itercount: 0, L: 4.870938e+04, eta:1.050000e+00
2020-06-11 14:56:25,142 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.114485e+04, eta:1.050000e+00
2020-06-11 14:56:25,148 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:56:25,155 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:56:25,161 - DEBUG - fx_L1_mfista- itercount: 0, L: 5.920656e+04, eta:1.050000e+00
2020-06-11 14:56:25,166 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.216689e+04, eta:1.050000e+00
2020-06-11 14:56:25,172 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.527523e+04, eta:1.050000e+00
2020-06-11 14:56:25,178 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.853899e+04, eta:1.050000e+00
2020-06-11 14:56:25,184 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.196594e+04, eta:1.050000e+00
2020-06-11 14:56:25,190 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.556424e+04, eta:1.050000e+00
2020-06-11 14:56:25,196 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.934245e+04, eta:1.050000e+00
2020-06-11 14:56:25,202 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.330957e+04, eta:1.050000e+00
2020-06-11 14:56:25,208 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.747505e+04, eta:1.050000e+00
2020-06-11 14:56:25,213 - DEBUG - fx_L1_mfista- itercount: 0, L: 9.184880e+04, eta:1.050000e+00
2020-06-11 14:56:25,229 - DEBUG - fx_L1_mfista- itercount: 1, L: 8.747505e+04, eta:1.050000e+00
2020-06-11 14:56:25,235 - DEBUG - fx_L1_mfista- itercount: 1, L: 9.184880e+04, eta:1.050000e+00
2020-06-11 14:56:25,241 - DEBUG - fx_L1_mfista- itercount: 1, L: 9.644124e+04, eta:1.050000e+00
2020-06-11 14:56:25,247 - DEBUG - fx_L1_mfista- itercount: 1, L: 1.012633e+05, eta:1.050000e+00
2020-06-11 14:56:25,253 - DEBUG - fx_L1_mfista- itercount: 1, L: 1.063265e+05, eta:1.050000e+00
